0.00351328,0.00403753,0.00000000
0.00368347,0.00363102,0.00000000
0.00323192,0.00365114,0.00025000
0.00677803,0.00490079,0.00000000
0.00664986,0.00579418,0.00000000
0.00645887,0.00513915,0.00000000
0.00613971,0.00537751,0.00025000
0.00645887,0.00513915,0.00025000
0.00671395,0.00534748,0.00000000
0.00639478,0.00558585,0.00000000
0.00639478,0.00558585,0.00025000
0.00255362,0.00525255,0.00000000
0.00221539,0.00605996,0.00000000
0.00284183,0.00560265,0.00000000
0.00267271,0.00600636,0.00000000
0.00238450,0.00565625,0.00000000
0.00255362,0.00525255,0.00025000
0.00238450,0.00565625,0.00025000
0.00545981,0.00839852,0.00000000
0.00524380,0.00798238,0.00025000
0.00503265,0.00841356,0.00000000
0.00460462,0.00845409,0.00000000
0.00495204,0.00732432,0.00000000
0.00520805,0.00719681,0.00050000
0.00538019,0.00701158,0.00025000
0.00518384,0.00697079,0.00050000
0.00538019,0.00701158,0.00050000
0.00476827,0.00962839,0.00025000
0.00440073,0.00394013,0.00050000
0.00290061,0.00447137,0.00000000
0.00334762,0.00444765,0.00025000
0.00306626,0.00406125,0.00025000
0.00306626,0.00406125,0.00050000
0.00290061,0.00447137,0.00025000
0.00334762,0.00444765,0.00000000
0.00664986,0.00579418,0.00050000
0.00737630,0.00567017,0.00050000
0.00671395,0.00534748,0.00025000
0.00701308,0.00573218,0.00050000
0.00707716,0.00528548,0.00025000
0.00664986,0.00579418,0.00025000
0.00701308,0.00573218,0.00025000
0.00604934,0.00505249,0.00025000
0.00537946,0.00442736,0.00050000
0.00537946,0.00442736,0.00025000
0.00651352,0.00611941,0.00050000
0.00635568,0.00588955,0.00050000
0.00635568,0.00588955,0.00025000
0.00523350,0.00271124,0.00050000
0.00509026,0.00310813,0.00025000
0.00550553,0.00306684,0.00050000
0.00509026,0.00310813,0.00050000
0.00886057,0.00603014,0.00050000
0.01000000,0.00600000,0.00050000
0.00882251,0.00496790,0.00050000
0.00886057,0.00603014,0.00000000
0.00943028,0.00601507,0.00050000
0.00941125,0.00548395,0.00050000
0.00884154,0.00549902,0.00050000
0.00886057,0.00603014,0.00025000
0.00943028,0.00601507,0.00025000
0.00884154,0.00549902,0.00025000
0.00323314,0.00555938,0.00050000
0.00323314,0.00555938,0.00025000
0.00294494,0.00520928,0.00025000
0.00294494,0.00520928,0.00050000
0.00344521,0.00323193,0.00000000
0.00577756,0.00342244,0.00000000
0.00561965,0.00378544,0.00000000
0.00577756,0.00342244,0.00025000
0.00536229,0.00346373,0.00000000
0.00627680,0.00413455,0.00050000
0.00595897,0.00472747,0.00000000
0.00636850,0.00481413,0.00025000
0.00652742,0.00451767,0.00025000
0.00611788,0.00443101,0.00050000
0.00595897,0.00472747,0.00025000
0.00636850,0.00481413,0.00000000
0.00611788,0.00443101,0.00025000
0.00551260,0.00767100,0.00050000
0.00566767,0.00803351,0.00025000
0.00551260,0.00767100,0.00025000
0.00484687,0.00280389,0.00050000
0.00484687,0.00280389,0.00025000
0.00436164,0.00589153,0.00000000
0.00451253,0.00588874,0.00012503
0.00436164,0.00589153,0.00050000
0.00306626,0.00406125,0.00000000
0.00604934,0.00505249,0.00050000
0.00423054,0.00434665,0.00000000
0.00353503,0.00655397,0.00000000
0.00381161,0.00647711,0.00025000
0.00363111,0.00633686,0.00000000
0.00381161,0.00647711,0.00000000
0.00377899,0.00670782,0.00025000
0.00639478,0.00558585,0.00050000
0.00402294,0.00686167,0.00000000
0.00422117,0.00696488,0.00000000
0.00425389,0.00675382,0.00000000
0.00402294,0.00686167,0.00025000
0.00388996,0.00879071,0.00050000
0.00413885,0.00842707,0.00025000
0.00435573,0.00881773,0.00050000
0.00413885,0.00842707,0.00050000
0.00586927,0.00414149,0.00050000
0.00602718,0.00377849,0.00050000
0.00627680,0.00413455,0.00025000
0.00221539,0.00605996,0.00025000
0.00637718,0.00644464,0.00000000
0.00637718,0.00644464,0.00025000
0.00620967,0.00665479,0.00000000
0.00644015,0.00683697,0.00025000
0.00482150,0.00884475,0.00025000
0.00524866,0.00882971,0.00050000
0.00698364,0.00804498,0.00000000
0.00609154,0.00808463,0.00050000
0.00629734,0.00765697,0.00025000
0.00674338,0.00763714,0.00025000
0.00653759,0.00806481,0.00000000
0.00609154,0.00808463,0.00025000
0.00629734,0.00765697,0.00050000
0.00653759,0.00806481,0.00025000
0.00650313,0.00722930,0.00025000
0.00674338,0.00763714,0.00000000
0.00365851,0.00281272,0.00050000
0.00365851,0.00281272,0.00025000
0.00389676,0.00321181,0.00050000
0.00344521,0.00323193,0.00050000
0.00395969,0.00523550,0.00000000
0.00364797,0.00520076,0.00000000
0.00387716,0.00482971,0.00025000
0.00395969,0.00523550,0.00025000
0.00364797,0.00520076,0.00025000
0.00886978,0.00704239,0.00050000
0.00943489,0.00652120,0.00050000
0.00886517,0.00653627,0.00025000
0.00886517,0.00653627,0.00050000
0.00588368,0.00844965,0.00050000
0.00566767,0.00803351,0.00050000
0.00588368,0.00844965,0.00025000
0.00602718,0.00377849,0.00000000
0.00353503,0.00655397,0.00050000
0.00333253,0.00625336,0.00025000
0.00342862,0.00603625,0.00000000
0.00363111,0.00633686,0.00025000
0.00363111,0.00633686,0.00050000
0.00342862,0.00603625,0.00025000
0.00437979,0.00210237,0.00000000
0.00442002,0.00249946,0.00025000
0.00480665,0.00240681,0.00025000
0.00442002,0.00249946,0.00000000
0.00275823,0.00674963,0.00000000
0.00314663,0.00665180,0.00000000
0.00294413,0.00635119,0.00000000
0.00333253,0.00625336,0.00000000
0.00353503,0.00655397,0.00025000
0.00314663,0.00665180,0.00025000
0.00451568,0.00455583,0.00000000
0.00588368,0.00844965,0.00000000
0.00311843,0.00481869,0.00000000
0.00356545,0.00479497,0.00000000
0.00522592,0.00758959,0.00025000
0.00551260,0.00767100,0.00000000
0.00549472,0.00727821,0.00025000
0.00520805,0.00719681,0.00025000
0.00522592,0.00758959,0.00000000
0.00549472,0.00727821,0.00000000
0.00604934,0.00505249,0.00000000
0.00593647,0.00772213,0.00050000
0.00537946,0.00442736,0.00000000
0.00737630,0.00567017,0.00000000
0.00737630,0.00567017,0.00025000
0.00707716,0.00528548,0.00000000
0.00701308,0.00573218,0.00000000
0.00677803,0.00490079,0.00050000
0.00671395,0.00534748,0.00050000
0.00707716,0.00528548,0.00050000
0.00677803,0.00490079,0.00025000
