0.000000000000000000e+00,8.177858261561985376e-06,1.635530152919891962e-05,2.453274441761233902e-05,3.271018730573346090e-05,4.088763019385433883e-05,4.906507308197519644e-05,5.724251597009608116e-05,6.541995885821695232e-05
0.000000000000000000e+00,5.000778901453186403e-06,1.000125984737308667e-05,1.500174051436073024e-05,2.000222118113306651e-05,2.500270184790522491e-05,3.000318251467737313e-05,3.500366318144954508e-05,4.000414384822169669e-05
0.000000000000000000e+00,1.075384081006025695e-05,2.150728200534920685e-05,3.226072285623845506e-05,4.301416370686239561e-05,5.376760455748612609e-05,6.452104540810980914e-05,7.527448625873355318e-05,8.602792710935728367e-05
0.000000000000000000e+00,1.243464911909761664e-05,2.486894143383159734e-05,3.730323345993875737e-05,4.973752548582391684e-05,6.217181751170887979e-05,7.460610953759380887e-05,8.704040156347877860e-05,9.947469358936374833e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.415727491692531488e-06,-4.831331021027949965e-06,-7.246934438313245285e-06,-9.662537855510834579e-06,-1.207814127270832477e-05,-1.449374468990583868e-05,-1.690934810710332717e-05,-1.932495152430082245e-05
0.000000000000000000e+00,-4.895911923596489229e-06,-9.791632471783203226e-06,-1.468735284121979712e-05,-1.958307321051472983e-05,-2.447879357980954396e-05,-2.937451394910435808e-05,-3.427023431839917221e-05,-3.916595468769397956e-05
0.000000000000000000e+00,4.157703898563961708e-06,8.315319212837428073e-06,1.247293444868330493e-05,1.663054968446852068e-05,2.078816492025368053e-05,2.494578015603885054e-05,2.910339539182402394e-05,3.326101062760918379e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.242151040569201984e-06,8.484176226711438181e-06,1.272620129613068348e-05,1.696822636545967572e-05,2.121025143478859004e-05,2.545227650411750097e-05,2.969430157344641528e-05,3.393632664277531605e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.736146976246709785e-06,-9.472210907243338579e-06,-1.420827473421401475e-05,-1.894433856110193073e-05,-2.368040238798972642e-05,-2.841646621487758310e-05,-3.315253004176539912e-05,-3.788859386865320837e-05
0.000000000000000000e+00,-7.749312540423103791e-06,-1.549839404684732975e-05,-2.324747532876157331e-05,-3.099655661049694383e-05,-3.874563789223217544e-05,-4.649471917396744771e-05,-5.424380045570263866e-05,-6.199288173743790415e-05
0.000000000000000000e+00,-2.686984533613927332e-06,-5.373904591580792436e-06,-8.060824569431451105e-06,-1.074774454721856536e-05,-1.343466452500558645e-05,-1.612158450279264311e-05,-1.880850448057965572e-05,-2.149542445836668527e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.989216371382884100e-06,-9.978373572855677232e-06,-1.496753070691985454e-05,-1.995668784093002673e-05,-2.494584497494010066e-05,-2.993500210895022880e-05,-3.492415924296032984e-05,-3.991331637697042748e-05
0.000000000000000000e+00,-8.605165858522467528e-06,-1.721018574170519541e-05,-2.581520546960876768e-05,-3.442022519738812086e-05,-4.302524492516733513e-05,-5.163026465294657651e-05,-6.023528438072579756e-05,-6.884030410850504572e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.564310255310249207e-07,-1.912949416725435054e-06,-2.869467890702706581e-06,-3.825986364744079867e-06,-4.782504838785501434e-06,-5.739023312826934012e-06,-6.695541786868347109e-06,-7.652060260909783075e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.348192037563100346e-06,-4.696536063646554548e-06,-7.044880234487723442e-06,-9.393224405440906514e-06,-1.174156857639416921e-05,-1.408991274734745392e-05,-1.643825691830069798e-05,-1.878660108925398609e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.071489589981400179e-06,-2.143199632137639905e-06,-3.214909879763224402e-06,-4.286620127547493745e-06,-5.358330375331874896e-06,-6.430040623116283153e-06,-7.501750870900660069e-06,-8.573461118685067478e-06
0.000000000000000000e+00,2.290345816117591712e-07,4.579440365767427346e-07,6.868533744469469895e-07,9.157627122266526032e-07,1.144672050006285478e-06,1.373581387785911047e-06,1.602490725565549957e-06,1.831400063345166632e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.202909924337291603e-06,-4.405905031264396853e-06,-6.608900220850609865e-06,-8.811895410500894990e-06,-1.101489060015123348e-05,-1.321788578980158213e-05,-1.542088097945191046e-05,-1.762387616910225064e-05
0.000000000000000000e+00,-4.590441666486915485e-06,-9.181074104514710734e-06,-1.377170672727182150e-05,-1.836233935017193345e-05,-2.295297197307215382e-05,-2.754360459597240469e-05,-3.213423721887260473e-05,-3.672486984177285221e-05
0.000000000000000000e+00,-3.427739962767648313e-06,-6.855775481717181065e-06,-1.028381127301904409e-05,-1.371184706453129315e-05,-1.713988285604368622e-05,-2.056791864755611485e-05,-2.399595443906850622e-05,-2.742399023058091453e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.451135136177118842e-06,8.902948854877651815e-06,1.335476296807739504e-05,1.780657708158975779e-05,2.225839119510234586e-05,2.671020530861493392e-05,3.116201942212753893e-05,3.561383353564017443e-05
0.000000000000000000e+00,2.709577648193747020e-06,5.419812577955714436e-06,8.130047919802650916e-06,1.084028326197618128e-05,1.355051860414994711e-05,1.626075394632370448e-05,1.897098928849749573e-05,2.168122463067130730e-05
0.000000000000000000e+00,2.623196616517408108e-06,5.246999349427358596e-06,7.870802478143782975e-06,1.049460560717477337e-05,1.311840873620600432e-05,1.574221186523722341e-05,1.836601499426847807e-05,2.098981812329973952e-05
0.000000000000000000e+00,4.283390548017854983e-06,8.567354124424607817e-06,1.285131805134852572e-05,1.713528197855155284e-05,2.141924590575480019e-05,2.570320983295803059e-05,2.998717376016128133e-05,3.427113768736455239e-05
0.000000000000000000e+00,6.020329934726386805e-06,1.204131178205480810e-05,1.806229397220706864e-05,2.408327616263229232e-05,3.010425835305772607e-05,3.612524054348312594e-05,4.214622273390853936e-05,4.816720492433402054e-05
0.000000000000000000e+00,6.040068809970995188e-06,1.208084318197349609e-05,1.812161793012461876e-05,2.416239267857317704e-05,3.020316742702193862e-05,3.624394217547070358e-05,4.228471692391949226e-05,4.832549167236829449e-05
0.000000000000000000e+00,4.296357225981114251e-06,8.593431120241074877e-06,1.289050541745739454e-05,1.718757971499139731e-05,2.148465401252564402e-05,2.578172831005988395e-05,3.007880260759415437e-05,3.437587690512843496e-05
0.000000000000000000e+00,7.728929903417258882e-08,1.551871692642905613e-07,2.330854689937631968e-07,3.109837690628435016e-07,3.888820691321919453e-07,4.667803692015136546e-07,5.446786692708865034e-07,6.225769693402298120e-07
0.000000000000000000e+00,-4.687143137468529392e-08,-9.314534581845371025e-08,-1.394188099713119320e-07,-1.856922737679516257e-07,-2.319657375642850111e-07,-2.782392013606533366e-07,-3.245126651569586640e-07,-3.707861289532948023e-07
0.000000000000000000e+00,2.556512014189737247e-06,5.113653908539570088e-06,7.670796182985476478e-06,1.022793845773078022e-05,1.278508073247632621e-05,1.534222300722187050e-05,1.789936528196744360e-05,2.045650755671299297e-05
0.000000000000000000e+00,-1.735386586130071538e-08,-3.418837331309216114e-08,-5.102241821763522878e-08,-6.785646275873161933e-08,-8.469050729955740931e-08,-1.015245518403984988e-07,-1.183585963811944971e-07,-1.351926409220160387e-07
0.000000000000000000e+00,2.519128518265677869e-06,5.038769927470081906e-06,7.558411741477470407e-06,1.007805355580316288e-05,1.259769537012912470e-05,1.511733718445506112e-05,1.763697899878102125e-05,2.015662081310698816e-05
0.000000000000000000e+00,2.978919069403530738e-06,5.957487440537553680e-06,8.936055495801978316e-06,1.191462355082287166e-05,1.489319160584356172e-05,1.787175966086422806e-05,2.085032771588494184e-05,2.382889577090562851e-05
0.000000000000000000e+00,2.289083900334513500e-06,4.577947652083488114e-06,6.866811196596176101e-06,9.155674740948826530e-06,1.144453828530134990e-05,1.373340182965386989e-05,1.602226537400640682e-05,1.831112891835891325e-05
0.000000000000000000e+00,7.438089104809228656e-07,1.487320342374634444e-06,2.230831502381530765e-06,2.974342662178658742e-06,3.717853821975637218e-06,4.461364981772583083e-06,5.204876141569566641e-06,5.948387301366518858e-06
0.000000000000000000e+00,7.661424317189859517e-07,1.531875297713413886e-06,2.297607790967768092e-06,3.063340283934711949e-06,3.829072776901445318e-06,4.594805269868130829e-06,5.360537762834883257e-06,6.126270255801587403e-06
0.000000000000000000e+00,3.324596413827880595e-06,6.648731932943156549e-06,9.972867020751326756e-06,1.329700210822691795e-05,1.662113719570225333e-05,1.994527228317755484e-05,2.326940737065290378e-05,2.659354245812822222e-05
0.000000000000000000e+00,2.759923838841810466e-06,5.519723108286844566e-06,8.279522259617220681e-06,1.103932141085632307e-05,1.379912056209534753e-05,1.655891971333437029e-05,1.931871886457340492e-05,2.207851801581241921e-05
0.000000000000000000e+00,1.033910828971481844e-06,2.067726447156812509e-06,3.101541975536012807e-06,4.135357503845743698e-06,5.169173032155422073e-06,6.202988560465093672e-06,7.236804088774783058e-06,8.270619617084442799e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.458697077188403623e-06,-2.917752631155494126e-06,-4.376808513087479902e-06,-5.835864395272493055e-06,-7.294920277457687473e-06,-8.753976159642920855e-06,-1.021303204182811104e-05,-1.167208792401333002e-05
0.000000000000000000e+00,8.136223928843145173e-07,1.626748758980679155e-06,2.439874658526171684e-06,3.253000557711806924e-06,4.066126456897164761e-06,4.879252356082490411e-06,5.692378255267886364e-06,6.505504154453225566e-06
0.000000000000000000e+00,-1.663702626389450977e-06,-3.327871467483380826e-06,-4.992040736034764120e-06,-6.656210004915849483e-06,-8.320379273797169474e-06,-9.984548542678541133e-06,-1.164871781155984164e-05,-1.331288708044119975e-05
0.000000000000000000e+00,-4.055115824909676278e-06,-8.110662095838231796e-06,-1.216620876083215322e-05,-1.622175542613016794e-05,-2.027730209142839611e-05,-2.433284875672668866e-05,-2.838839542202489650e-05,-3.244394208732315178e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
